19132,29567
19133,23604
19133,20378
19134,22024
19134,22285
19135,21697
19135,27987
19136,23329
19136,30049
19136,35434
19136,35239
19136,32590
19136,23567
19136,23965
19138,29638
19138,24071
19139,21648
19140,30090
19140,29555
19142,20558
19142,35231
19145,32364
19145,23326
19146,19824
19146,31145
19146,22233
19147,30822
19148,31284
19148,27647
19149,22400
19149,34381
19150,23331
19150,22231
19151,29867
19152,34133
19154,20076
19154,31933
19155,19521
19155,28476
19157,20933
19157,27718
19157,35528
19158,34044
19159,22130
19159,35417
19159,23295
19160,32211
19161,35284
19162,24668
19163,20116
19163,34104
19163,32671
19165,21198
19166,26533
19166,23178
19167,19489
19168,23232
19168,28905
19170,22604
19171,23735
19172,21822
19173,25831
19173,26990
19173,23543
19174,30980
19174,35525
19174,23475
19174,31767
19175,29147
19176,26502
19176,29292
19176,29049
19177,30321
19177,31315
19178,27499
19179,28379
19179,22316
19179,20623
19180,34532
19180,31274
19180,24695
19180,31929
19181,23250
19183,34018
19183,21863
19183,23085
19183,28470
19184,22182
19184,20838
19184,20193
19184,29994
19184,19703
19184,24084
19184,28605
19185,27731
19185,24019
19185,32887
19185,28126
19186,30469
19186,30861
19186,22075
19186,23443
19186,22238
19187,29594
19188,32770
19188,22021
19188,34539
19189,25798
19190,29791
19191,27394
19191,33347
19191,20260
19192,30500
19192,23982
19192,30354
19193,33617
19193,32248
19193,30237
19194,30536
19194,19854
19195,28110
19195,24624
19195,31572
19195,26462
19196,21127
19196,27066
19198,32381
19199,29185
19199,33960
19199,27091
19199,25500
19201,35348
19201,24216
19202,23073
19202,20772
19202,35583
19203,31848
19203,35403
19203,24366
19203,20117
19204,19784
19204,20395
19204,33267
19205,33372
19206,32071
19207,21569
19207,21549
19207,31540
19208,28578
19208,26634
19208,22777
19209,27526
19209,24871
19209,28438
19209,27807
19210,19684
19210,34442
19210,32344
19212,35532
19212,28173
19213,22724
19213,20573
19213,25470
19214,33387
19214,24881
19215,30382
19215,31600
19215,27377
19215,26771
19215,25311
19216,24936
19216,31658
19219,31250
19219,25874
19219,25948
19220,22784
19220,29888
19220,30457
19220,24850
19220,19410
19222,32418
19223,27904
19223,19335
19223,25427
19224,22889
19225,20017
19225,26552
19226,32482
19227,19586
19228,25147
19231,27404
19231,27094
19231,31290
19232,22531
19232,32326
19232,26428
19232,22737
19232,35248
19235,28334
19235,32191
19236,26892
19236,21618
19236,25815
19236,24335
19236,31601
19238,21152
19238,26317
19238,28470
19239,22115
19239,21605
19240,28884
19241,25069
19242,19633
19243,25117
19245,33763
19245,23177
19245,24892
19246,31467
19247,27584
19247,31362
19247,28358
19247,33196
19247,21876
19249,26753
19249,31155
19249,20920
19251,33375
19252,23186
19252,26941
19253,23906
19253,25702
19255,29458
19256,26300
19256,32403
19256,28900
19257,20992
19259,22673
19259,30868
19260,27639
19260,32855
19262,25191
19263,26076
19264,31104
19265,31621
19265,26062
19265,19823
19266,35200
19266,20737
19267,20548
19267,30118
19267,32474
19267,29231
19267,31101
19267,24536
19268,34656
19268,20739
19268,20072
19268,22485
19269,24970
19269,33911
19269,26424
19270,22823
19270,24235
19272,33792
19272,27297
19272,22179
19272,32868
19273,33437
19274,34939
19276,23328
19276,35223
19276,26451
19276,22772
19279,30574
19280,35104
19280,33611
19280,31358
19281,35634
19284,19844
19284,22070
19284,20743
19284,26571
19284,25346
19284,23024
19284,29277
19284,20863
19285,31881
19285,21834
19285,29839
19285,20027
19287,20800
19287,24644
19287,33844
19287,23918
19288,26246
19288,28986
19288,23068
19288,33534
19289,21194
19289,25072
19289,24842
19289,31708
19290,23872
19290,20910
19290,24365
19290,31952
19290,33400
19293,34560
19293,26626
19293,30378
19295,22612
19295,33942
19295,28788
19296,23946
19296,29237
19297,24629
19298,22262
19299,28132
19301,28366
19301,32727
19302,23335
19302,25453
19302,29422
19302,26143
19302,20185
19302,19642
19302,21631
19303,28972
19303,20907
19303,29581
19304,33795
19304,22648
19304,20476
19306,21057
19308,19922
19308,23992
19309,23027
19309,34965
19309,33147
19309,34204
19310,27705
19310,20154
19312,28081
19312,33171
19315,28845
19315,28596
19316,22293
19318,25934
19318,35224
19320,32613
19320,34126
19320,33507
19321,23569
19321,26387
19321,30332
19322,21427
19323,31011
19323,22997
19323,20183
19324,23607
19326,22529
19328,23212
19328,25626
19329,34599
19329,33132
19329,24012
19330,20225
19331,28385
19332,33220
19332,34519
19334,25991
19334,33046
19335,21380
19335,29194
19335,28216
19337,25490
19337,31057
19337,20927
19338,24231
19338,22920
19338,28766
19338,27411
19339,21749
19339,22008
19340,22811
19340,23038
19341,34496
19342,23027
19342,20740
19343,20039
19343,29481
19343,24765
19345,31652
19347,25988
19347,19801
19348,28368
19349,23586
19350,33098
19350,33104
19350,35548
19350,28383
19352,26254
19352,29712
19352,24755
19353,25674
19353,23674
19355,28897
19355,27731
19355,26988
19355,23557
19356,30926
19356,35280
19356,31794
19357,27710
19358,31008
19359,32882
19360,34144
19360,32944
19361,32705
19362,25182
19363,26605
19363,33454
19364,22734
19366,26370
19366,23624
19366,32555
19367,24836
19368,33062
19370,24066
19371,32284
19371,25177
19371,26133
19372,29997
19373,32615
19373,25161
19373,34204
19373,20220
19374,26965
19375,21299
19376,24248
19377,31374
19378,21953
19378,34013
19378,22072
19379,26818
19379,24555
19379,25543
19380,35142
19380,28499
19380,21646
19380,20474
19381,24684
19383,22337
19383,27329
19383,23760
19383,29277
19384,25859
19384,31919
19384,31509
19384,31967
19384,20703
19385,22678
19385,20697
19386,23615
19387,20790
19387,28666
19389,35465
19389,32206
19391,21399
19391,20764
19391,31261
19392,32578
19393,30726
19394,22588
19394,21181
19395,23432
19395,26186
19395,27633
19396,19542
19398,35096
19398,32503
19399,28941
19399,30807
19400,34670
19401,24992
19401,35373
19401,23185
19401,34528
19402,28340
19404,33249
19404,27505
19406,29319
19406,24693
19407,30915
19408,33968
19408,29926
19408,25960
19408,19785
19408,22269
19409,21094
19409,32555
19412,24406
19412,26473
19414,32754
19414,23955
19414,28444
19416,22945
19416,20273
19416,33914
19417,21779
19417,32665
19417,21690
19418,30817
19418,33281
19418,20614
19418,35266
19418,21940
19418,29246
19420,21196
19420,26114
19421,35311
19421,32309
19422,27620
19422,29646
19422,29392
19424,25286
19424,22143
19425,32150
19425,20850
19425,25910
19425,19868
19426,32835
19428,32741
19428,29772
19428,33365
19429,21359
19430,21809
19431,19684
19431,25638
19431,33094
19431,19611
19432,35232
19432,32337
19433,23858
19434,19970
19434,29717
19436,20723
19436,23673
19438,20836
19438,28149
19438,35003
19438,33278
19438,28447
19439,29673
19439,19543
19439,32539
19439,22301
19440,35205
19441,24016
19441,23312
19443,33929
19443,20781
19443,20432
19443,23346
19444,33220
19445,31670
19445,31100
19446,21979
19446,25974
19447,22562
19447,22395
19447,25086
19448,21310
19449,27078
19449,21548
19449,34739
19449,32473
19449,29509
19450,25631
19451,24580
19451,30513
19452,21199
19452,29471
19453,21898
19453,23773
19454,26891
19454,23696
19454,35345
19454,23417
19455,20702
19456,26347
19456,24920
19456,28959
19458,31787
19459,27153
19459,22252
19459,19569
19459,24441
19460,20168
19460,35561
19460,23697
19461,23366
19461,27920
19462,26082
19462,25624
19464,20017
19464,21557
19465,20194
19465,27068
19465,23740
19466,23906
19466,24106
19466,20334
19466,31761
19467,24907
19468,29862
19468,27951
19468,29753
19468,20409
19469,20867
19469,25103
19470,32115
19471,24142
19471,21523
19471,26393
19471,26190
19473,35244
19473,29499
19474,28195
19474,20593
19474,28990
19474,23038
19475,26757
19475,30950
19475,32108
19475,34115
19476,23572
19477,33724
19477,32605
19478,19883
19478,19788
19478,30702
19479,22687
19481,19554
19484,34884
19485,20081
19485,27324
19486,21888
19486,31717
19486,33613
19486,34930
19486,25791
19487,20998
19487,25807
19487,34741
19489,28283
19489,33005
19489,23696
19489,26047
19490,24323
19490,24166
19490,28128
19490,29588
19491,34271
19492,23496
19493,21130
19493,22347
19494,28271
19494,27997
19495,27567
19496,23984
19496,35061
19496,24969
19496,24600
19496,34044
19497,33649
19497,33816
19497,29177
19498,22842
19498,28058
19499,20735
19500,35402
19501,25388
19501,28778
19503,34985
19503,34251
19503,34573
19504,22829
19504,21082
19504,33050
19505,22122
19506,27653
19507,21700
19509,30667
19509,29174
19510,21152
19510,26433
19510,34452
19511,33165
19511,20430
19511,32784
19513,23808
19513,25287
19513,22200
19514,30760
19514,31372
19516,29112
19516,33526
19516,26813
19517,32236
19517,33020
19518,26909
19519,24211
19520,32471
19520,23538
19522,22315
19522,30991
19523,25321
19526,27629
19526,27031
19526,25272
19528,31044
19528,27337
19528,20890
19529,20719
19530,20519
19530,23278
19530,24601
19531,19959
19532,24547
19535,31332
19535,31012
19536,30491
19536,34046
19537,20679
19537,34311
19537,26827
19537,30674
19537,22288
19537,23057
19537,22610
19537,35048
19537,24382
19538,32500
19539,30659
19539,22742
19540,28905
19540,26704
19540,29842
19541,22977
19541,33378
19541,22950
19541,25302
19541,29854
19542,27217
19542,23382
19542,29918
19547,29126
19547,30011
19547,27227
19547,34462
19548,23881
19548,23082
19548,32138
19549,26378
19549,21693
19550,35609
19552,28787
19554,28983
19554,23192
19554,25759
19554,22428
19555,24271
19555,28595
19556,30598
19556,25722
19556,20410
19557,30091
19557,25783
19558,25446
19558,22397
19561,19714
19563,27491
19563,33521
19565,30190
19566,19744
19566,25075
19566,23003
19567,24381
19568,32164
19568,29640
19568,27346
19569,31113
19569,20266
19569,25613
19569,23731
19570,27995
19571,32425
19572,25803
19572,22796
19572,26576
19572,28420
19573,20036
19573,22309
19573,27177
19573,20363
19573,20015
19573,23998
19574,21016
19575,23087
19576,28642
19576,31461
19577,26981
19579,30826
19579,32560
19580,25721
19582,24107
19582,27481
19583,30594
19584,32451
19584,21900
19585,31842
19585,23799
19585,35016
19586,27592
19586,20077
19586,34020
19587,24513
19587,28833
19587,26301
19591,27919
19592,28133
19592,31380
19592,25217
19594,22275
19594,29103
19594,28280
19594,31028
19594,21434
19594,34844
19595,32689
19595,21818
19596,30764
19597,22176
19597,32641
19597,23247
19597,31989
19598,28889
19599,29917
19600,23585
19601,20996
19601,26797
19601,30099
19601,28565
19602,27701
19605,19750
19605,30667
19605,22476
19605,24853
19606,35244
19607,30926
19607,22807
19609,25646
19609,25558
19609,20890
19610,35080
19610,32889
19610,30206
19612,28898
19612,31880
19613,28189
19613,22461
19615,27818
19615,26202
19616,23393
19617,24874
19617,21977
19617,35357
19617,28319
19618,32722
19619,23878
19619,25847
19619,21047
19619,35517
19621,25377
19621,24338
19621,26652
19622,20292
19623,30249
19623,22732
19623,24573
19623,30738
19624,22996
19625,28451
19625,29839
19626,27180
19626,32462
19626,29749
19626,22713
19627,30401
19627,35201
19627,28982
19628,26914
19628,26035
19628,34617
19629,26099
19630,20743
19632,34031
19632,21439
19634,28966
19634,31376
19635,26921
19635,24686
19638,24785
19639,20100
19639,25625
19643,32262
19643,23695
19644,19782
19645,35474
19646,30242
19646,28168
19646,25662
19648,32774
19648,19760
19648,22167
19648,33883
19650,34401
19650,22150
19650,23511
19650,33371
19651,32969
19652,23048
19653,21195
19653,33038
19654,31889
19656,26695
19657,22945
19657,26594
19657,28388
19657,29096
19657,22413
19657,23857
19658,28312
19658,26042
19660,22831
19661,21026
19662,35195
19663,26220
19663,30989
19663,28893
19664,30630
19665,22743
19666,32769
19666,30728
19668,34060
19668,35281
19669,22275
19669,29123
19669,24624
19669,26963
19670,26530
19670,19971
19670,33124
19670,35532
19670,22357
19670,34686
19671,29803
19672,25958
19673,22983
19673,27472
19673,19902
19674,29307
19674,29740
19676,19746
19676,34827
19676,24623
19676,32592
19676,20028
19678,29346
19678,27907
19678,26863
19678,30290
19680,26036
19681,34220
19681,24506
19682,24138
19684,27574
19685,21302
19685,32223
19686,32356
19686,27335
19686,25228
19686,34101
19686,22198
19687,32492
19688,28519
19688,35537
19688,28543
19689,20267
19689,31694
19689,27154
19691,28270
19692,23873
19693,28000
19693,22116
19693,24301
19693,27023
19693,20596
19693,21301
19693,27767
19693,21755
19694,25581
19694,28109
19694,24054
19695,27645
19695,22367
19697,19940
19697,31679
19698,30382
19698,23027
19700,32625
19700,23898
19702,22225
19702,31154
19702,33269
19702,20918
19702,33428
19703,34293
19704,33880
19705,28482
19705,26546
19706,31117
19707,25539
19707,32885
19707,20406
19707,24387
19707,20190
19708,29177
19710,29249
19710,26641
19710,24597
19710,34615
19711,23347
19711,19741
19713,32237
19713,34866
19713,22358
19713,30111
19715,21394
19717,29701
19717,23815
19717,23096
19720,26027
19720,19759
19721,25154
19722,26907
19723,20584
19723,32241
19724,35153
19725,20946
19727,21003
19727,30269
19728,34295
19730,31680
19731,21155
19731,35404
19732,28257
19732,24046
19732,25908
19733,24737
19733,30011
19733,22158
19734,22270
19736,28680
19736,28751
19736,33265
19736,27477
19737,21788
19737,19986
19737,24909
19737,27704
19738,28653
19738,33806
19738,34008
19738,28221
19739,28213
19740,26051
19740,23466
19740,24876
19740,25139
19740,22879
19741,20424
19742,22853
19743,27413
19744,23016
19744,22825
19744,23098
19745,20746
19746,27157
19746,22586
19747,32640
19747,20361
19747,26639
19747,21082
19747,21789
19751,29794
19751,19852
19751,29556
19751,29499
19753,34652
19754,28096
19754,30414
19754,21053
19756,35468
19759,23305
19761,21977
19762,31371
19762,32665
19762,33594
19763,25569
19765,22696
19766,23753
19766,32652
19766,34477
19766,31726
19766,24027
19767,26054
19768,30338
